jr: [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]
turner: [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]
older: [0.19381512701511383, -0.4552091360092163, 0.674940288066864, -0.33529871702194214, -0.45596760511398315, -0.3962830603122711, 1.1111619472503662, -1.147728681564331, 0.44803348183631897, -0.07622890919446945, -1.0340842008590698, 0.016880538314580917, -0.34701505303382874, 0.9323781132698059, -1.2129515409469604, 1.3090039491653442, -0.7895468473434448, -1.6793760061264038, -0.4164453446865082, -0.8346784114837646, -1.495578408241272, 2.3445253372192383, -2.551185369491577, -2.544828414916992, 0.968950629234314, 0.6205477118492126, -1.9464149475097656, -0.8782758116722107, 0.9569603204727173, -0.35796064138412476, 1.2258076667785645, -0.4805430769920349, -0.7644010782241821, 1.5722185373306274, -1.550676941871643, 0.17177067697048187, 3.0039541721343994, 0.1433136761188507, -1.372043251991272, 0.8934690356254578, -0.6703501343727112, -0.2756553888320923, 0.3605423867702484, 0.2662220597267151, -0.5845386385917664, 0.018879719078540802, -0.6321972012519836, -0.8007628917694092, 0.9131388068199158, -1.664945363998413, -1.1567487716674805, -1.1275297403335571, -0.23313188552856445, 0.12468916922807693, 1.0397428274154663, 0.4434029459953308, -0.4661320447921753, -1.1104861497879028, 0.24195994436740875, 0.7345836758613586, -0.041923075914382935, 1.7434048652648926, -1.8306044340133667, -0.4653205871582031, -0.6352931261062622, -0.5174436569213867, 0.6950388550758362, -1.636608362197876, 0.7208825349807739, -1.1391934156417847, 0.7307194471359253, 0.07075135409832001, -0.28670555353164673, 1.2228020429611206, 0.5140475034713745, 0.890981137752533, -0.5641122460365295, 0.7387533783912659, -2.886192798614502, -0.026290325447916985, 0.11584064364433289, -1.1323662996292114, 0.7687349915504456, -0.05972694605588913, -0.4694541394710541, 1.3996161222457886, 0.5083953142166138, 1.1370409727096558, -2.2401678562164307, -0.9872771501541138, -1.8030319213867188, -0.8509906530380249, 2.5135109424591064, -1.7343511581420898, 0.7016646265983582, -0.3719758689403534, 1.0025300979614258, 0.4827956259250641, 1.0770412683486938, 0.08105702698230743]
entire: [0.39970552921295166, 1.876745581626892, 0.9387804269790649, 0.16156436502933502, 0.5618001818656921, 1.0118358135223389, -1.482767105102539, 0.8970243334770203, 0.02163456566631794, 1.069929838180542, -1.1813764572143555, 0.7231242060661316, 0.36303606629371643, 0.7679006457328796, 0.46246206760406494, -1.0723967552185059, 1.7574435472488403, 0.8386825919151306, -0.2224784642457962, -0.17717552185058594, -1.2914057970046997, -1.7167659997940063, 0.5909759402275085, 0.42104384303092957, -0.07061596214771271, 0.2513650059700012, -0.8305323123931885, -1.1874537467956543, 0.10536415129899979, 1.097611427307129, -0.8746906518936157, 0.8985632061958313, 1.0111751556396484, 1.2835630178451538, 1.0446487665176392, -0.44197437167167664, -1.3507661819458008, -0.4106282889842987, 0.2514186203479767, 0.32511627674102783, -1.486106514930725, -1.0130583047866821, 1.247401475906372, 0.29999038577079773, 0.7940289378166199, 0.30639901757240295, 0.3409940004348755, -0.4262426793575287, -0.7904807925224304, 0.9832867980003357, 1.448826789855957, -0.41840288043022156, 1.8784945011138916, 0.8080661296844482, -1.7249218225479126, 1.9577174186706543, -0.18201006948947906, 2.119799852371216, 1.7433983087539673, 1.0842028856277466, -0.6900411248207092, 0.7964504957199097, 1.364548921585083, 2.9514546394348145, 1.8225668668746948, -0.29434865713119507, 1.6460292339324951, -0.848376452922821, 0.34641626477241516, 0.7384139895439148, -0.899067223072052, -2.1759650707244873, -0.40581411123275757, 0.6100450158119202, 0.5915846824645996, 0.7867436408996582, 1.070739507675171, 0.8246640563011169, 0.19479109346866608, 0.1223566010594368, -1.1242655515670776, 0.6694494485855103, -0.9526805877685547, -1.4473172426223755, -1.1512689590454102, -1.4176726341247559, -0.21071071922779083, 1.2461559772491455, 0.5713899731636047, 1.2056804895401, -0.2999632656574249, -0.6017289161682129, -1.1863492727279663, -0.7315526604652405, -2.4616940021514893, -1.7448285818099976, 3.4599366188049316, 0.4356694221496582, -0.003931101877242327, 0.4030779004096985]
substance: [0.9052026271820068, 1.3933714628219604, -1.2044872045516968, -0.3122355043888092, -0.8746926188468933, -0.46832039952278137, 1.324410319328308, 1.2653027772903442, 0.3715047836303711, -0.5627933144569397, -0.5094645619392395, 0.8937404751777649, -0.6262844204902649, 0.2506634294986725, -0.3731820583343506, -0.24737556278705597, 0.24738198518753052, -0.996466338634491, 1.728926181793213, -1.5344269275665283, 0.6220266819000244, 0.521538257598877, -1.347018837928772, 0.5031024813652039, 0.18916992843151093, 0.33301228284835815, -0.14906823635101318, 0.7692241072654724, -0.4552991986274719, 0.9801230430603027, 0.023679422214627266, 0.19925470650196075, 0.7411942481994629, 2.628432512283325, -0.8397908210754395, -2.3633081912994385, -2.3792011737823486, -0.40670856833457947, 0.09039566665887833, 1.1045615673065186, -0.4229140281677246, -0.5328477621078491, -0.053776469081640244, 1.656996488571167, -0.956373929977417, 0.4901837408542633, 0.18698905408382416, 1.0814770460128784, 2.6862547397613525, -0.10699399560689926, -0.2915419638156891, 0.1734180450439453, 0.8297500610351562, 1.3498480319976807, 0.26812246441841125, 0.2335393726825714, 0.6065451502799988, 0.5930410623550415, 1.6025789976119995, 0.4384741485118866, -0.4891803562641144, -0.3281107246875763, 0.9128373861312866, 0.9380914568901062, 0.006042626686394215, -1.490201711654663, 0.7653314471244812, -0.4766184687614441, -0.44283589720726013, 0.8904800415039062, 0.22114965319633484, -0.6199522614479065, -2.0774130821228027, -0.42612704634666443, -0.8890935182571411, -0.3389708697795868, 0.6414735913276672, -0.27583837509155273, 1.492464542388916, -1.1162633895874023, 0.05761311203241348, 0.5463655591011047, -1.062540054321289, 0.32934504747390747, -0.9387797117233276, 0.05546937510371208, 1.3373786211013794, 0.8537161946296692, 0.6699245572090149, -1.854970932006836, -0.5319727063179016, 0.0987163856625557, 0.45721808075904846, -1.5867514610290527, 2.297771692276001, 0.6618038415908813, -0.039010874927043915, -0.11852427572011948, -0.05766778439283371, -1.810153603553772]
memories: [-1.0483276844024658, 0.856769859790802, 0.480036199092865, 0.6687861680984497, 0.19651927053928375, 0.44567689299583435, -0.3818683624267578, -0.9511707425117493, -1.275741457939148, 3.2477376461029053, -1.7327070236206055, -0.6731542944908142, 2.3518476486206055, -1.2226754426956177, -0.07443312555551529, -1.8274707794189453, -1.3436001539230347, -0.9943111538887024, 1.2101044654846191, -0.16842052340507507, -0.027858790010213852, -2.161959409713745, 2.1089906692504883, 0.1832694411277771, -0.6096952557563782, -0.8722496628761292, 1.1931949853897095, -0.98316490650177, 0.9476444125175476, 0.24882827699184418, -0.673536479473114, 0.5667124390602112, 0.37666967511177063, -2.2114009857177734, -2.5113792419433594, -2.5517048835754395, -0.17208635807037354, 0.5256478190422058, -0.44295763969421387, -0.9676806330680847, -2.126149892807007, 0.5833644270896912, -0.8588907718658447, 1.1502500772476196, 0.8844285011291504, 0.3257644474506378, -0.5368954539299011, -1.0197800397872925, 1.6363458633422852, 0.996198832988739, -0.20649026334285736, 0.26993751525878906, -2.0950605869293213, 0.320939838886261, -1.4075672626495361, -1.2291640043258667, 0.8779239654541016, 0.18773140013217926, 0.32236891984939575, 1.1982570886611938, -0.6119915843009949, -1.3003698587417603, 0.192354217171669, 1.6116753816604614, 0.11692464351654053, 2.1800310611724854, -0.5525668859481812, 0.9112488627433777, -1.782079815864563, -1.4501649141311646, -0.3020111918449402, 0.27319586277008057, 0.26251834630966187, 0.380877286195755, -0.8925159573554993, -0.11302683502435684, 0.8724711537361145, -0.09747176617383957, -2.047281265258789, 0.6068688035011292, 1.1455963850021362, 1.324293851852417, -0.7476315498352051, -0.5029874444007874, -0.8203101754188538, -0.3878917992115021, 0.9542210102081299, 0.07866574078798294, -1.577273964881897, 0.25090184807777405, -0.14969970285892487, 0.14786985516548157, 0.00405205087736249, -0.576066792011261, 0.8231087923049927, -1.0129345655441284, -0.005190648138523102, 0.8879950642585754, 0.7152434587478638, 1.414547324180603]
started: [0.768993079662323, -0.6943962574005127, -1.1306401491165161, -0.4058283567428589, -0.09714806079864502, -0.6685729026794434, -1.1175611019134521, 0.8473394513130188, 1.185145378112793, 1.8646010160446167, 0.8530644774436951, 1.8391114473342896, -1.067278504371643, 0.0801430493593216, -0.18341600894927979, 1.7049812078475952, 1.0227711200714111, 0.002278574276715517, 1.343520998954773, -1.1327625513076782, 0.7045243382453918, 1.5035697221755981, -0.5579456090927124, -0.005934614222496748, -1.8838387727737427, -1.684832215309143, -0.0187314972281456, 0.10254300385713577, -2.407061815261841, -0.8979797959327698, 0.03031022846698761, -1.66550612449646, 0.8795725703239441, -1.0792529582977295, 0.6405014991760254, 0.0037554632872343063, -0.4410296082496643, -1.1518263816833496, -0.8487481474876404, -0.8346293568611145, 0.7135024070739746, 0.30914202332496643, -0.08130127191543579, 0.47091469168663025, -0.6388590335845947, 0.5185821652412415, -1.6171863079071045, 1.15329909324646, -0.46314823627471924, -0.2535035014152527, -0.9568451046943665, -0.36402785778045654, 1.1738108396530151, 0.1996484100818634, -1.3544479608535767, -0.4822070598602295, -0.857284665107727, -0.8752226829528809, 0.5878461003303528, -0.5433778762817383, 0.484404593706131, 1.6170768737792969, -0.27424681186676025, 0.4143827259540558, 0.4831264317035675, 0.4837227165699005, 1.644910216331482, 0.2715601325035095, -2.0401670932769775, 1.1097885370254517, 0.33919578790664673, -1.6941958665847778, 0.6888105273246765, 0.8416551351547241, 0.92019122838974, 0.6250464916229248, 0.813069760799408, 0.5581578612327576, 0.7077799439430237, -1.863742709159851, 0.17242813110351562, -0.8228800892829895, -1.0196882486343384, 0.6358467936515808, -0.9822519421577454, -0.9173402190208435, -0.48165586590766907, 0.8100507855415344, -1.7660090923309326, 0.8684136867523193, -0.7762390375137329, -0.25943320989608765, 0.5608265995979309, 0.23067288100719452, 0.508841335773468, 0.3482724130153656, -0.3043997585773468, -0.6664190292358398, -0.5573911070823669, 2.0610191822052]
otherwise: [0.618513286113739, -0.8860192894935608, 1.1583727598190308, -0.785399317741394, -0.6809150576591492, 0.3840530216693878, -0.24687635898590088, 0.5600823760032654, 0.8257189989089966, 0.7282864451408386, 2.6031408309936523, -0.4162333607673645, 0.5265905857086182, 1.0831886529922485, 0.18924272060394287, -0.31623712182044983, 0.7909799218177795, -0.8931417465209961, 0.4244205355644226, -0.7696124315261841, 0.5873383283615112, 0.7749418020248413, 1.1853022575378418, -0.15308070182800293, 1.8554773330688477, 1.5243653059005737, 0.46156635880470276, -0.99696284532547, 0.5322030782699585, 1.3332583904266357, 1.246682047843933, 1.6354069709777832, 1.6898400783538818, -1.4269250631332397, 0.0681164413690567, 0.23880842328071594, 0.71389240026474, 0.0964331403374672, -1.1171915531158447, 0.48069581389427185, -0.65281081199646, 0.7838903665542603, -0.2529943287372589, 1.653650164604187, -0.32951968908309937, 0.9089112281799316, -0.6142069697380066, 0.5287279486656189, 1.2311129570007324, -1.632233738899231, 0.7698541879653931, 0.4153026342391968, 0.7267361879348755, 0.17245204746723175, -0.9423326253890991, -0.10579070448875427, -0.5282675623893738, 0.9258692860603333, -1.0360654592514038, 0.679365873336792, 2.891432762145996, 0.6409859657287598, 0.03778711333870888, -0.897122859954834, -1.6421300172805786, -1.022132396697998, 0.025814352557063103, 0.8886988162994385, 0.6299168467521667, -0.8478015661239624, -1.08777916431427, 1.583355188369751, -3.484391450881958, 0.6231874227523804, -0.09300318360328674, 0.1711115837097168, 0.9316675066947937, 1.5704066753387451, 0.630272388458252, -0.6574611067771912, -0.6508201956748962, -0.05665881559252739, 2.8685507774353027, -1.5228005647659302, 0.21610434353351593, -0.9214462041854858, -0.298216313123703, 1.1441940069198608, -0.45770788192749023, 0.0787380114197731, -0.511909008026123, 0.31232085824012756, -1.8310089111328125, 0.11830871552228928, -1.0390487909317017, 1.9510765075683594, 0.5545811653137207, 0.9131214618682861, 2.7079012393951416, 1.4799625873565674]
going: [-0.15354114770889282, -0.5353575944900513, 0.2876793146133423, -0.0447472520172596, 1.6976691484451294, 0.8365693688392639, 0.42198455333709717, -1.573011040687561, -0.17861655354499817, 0.8395406603813171, -1.4288088083267212, -1.5878041982650757, -0.25675299763679504, 0.05015115439891815, -0.6851468086242676, -0.9414449334144592, -2.4070019721984863, -0.18672803044319153, -0.4176403880119324, 0.974577009677887, 0.8744586110115051, 2.3120977878570557, 1.3839292526245117, 1.4270153045654297, 0.17021825909614563, 1.8315314054489136, 1.0884383916854858, -1.4975942373275757, -0.28483840823173523, 1.1936618089675903, 2.100407838821411, -0.2898656129837036, -0.4039362370967865, -0.6984547972679138, 1.61516535282135, 0.7904961705207825, -0.05925726518034935, 1.3502012491226196, -1.321737289428711, -1.0070222616195679, -0.6671509146690369, -0.15304416418075562, -1.601664423942566, 1.558205008506775, 1.1442729234695435, -1.1549659967422485, -2.430342197418213, -1.1733027696609497, 1.0870267152786255, 1.5174601078033447, 1.3354389667510986, -0.2854699194431305, -0.6138401627540588, 0.16743217408657074, 0.3263753056526184, -0.4650302529335022, 2.338073968887329, -0.6097210645675659, 0.8304524421691895, -0.7784649133682251, -1.6166257858276367, 0.11805512011051178, -0.4141068160533905, 0.23344144225120544, -1.3564732074737549, 0.605049729347229, 1.4123022556304932, 1.1890488862991333, -0.32216790318489075, 0.3932926058769226, 0.9825245141983032, -0.31728267669677734, -2.1511778831481934, 0.19590769708156586, -0.31922557950019836, 0.3571189343929291, -1.66732919216156, -0.38138723373413086, -1.607992172241211, 1.5964274406433105, 0.13044017553329468, 1.2516045570373535, 0.4819517433643341, 0.9717680811882019, 0.6154097318649292, 0.09881502389907837, 1.2916181087493896, -0.3135954737663269, 0.675503671169281, -0.024465007707476616, 0.09229914098978043, 1.3898155689239502, 0.7956147193908691, -0.8953483700752258, 0.4804173707962036, 1.545897364616394, -0.3189057409763336, -0.7279738187789917, -1.9749246835708618, 1.3282792568206787]
quickly: [-1.8127779960632324, -0.14824432134628296, 0.07687942683696747, -1.5203477144241333, -0.8057127594947815, -0.47067633271217346, -0.06691736727952957, -2.010324716567993, 0.07832902669906616, 0.10860790312290192, 0.3203800916671753, 0.10981079936027527, -2.0562710762023926, -0.8474487066268921, 0.960708498954773, 0.8463495373725891, 0.019299296662211418, -0.3665468096733093, 0.042255762964487076, -1.3450548648834229, 0.76096111536026, 1.775039792060852, -0.07701852172613144, 0.4790555536746979, -1.5679326057434082, 0.10115034133195877, -0.02565043233335018, -1.4281116724014282, -0.6890085935592651, -0.5869200229644775, -0.06517715007066727, -0.6280433535575867, 0.656916081905365, 1.5029338598251343, 0.5813217163085938, 2.640831708908081, -0.08979392051696777, 0.21349595487117767, 1.9744101762771606, 0.09101825952529907, 1.2799186706542969, -1.0099689960479736, 0.4058115482330322, 1.6082546710968018, 0.6181113123893738, -0.9051744937896729, -0.4939478039741516, 0.502184271812439, 0.30445826053619385, 0.26699066162109375, 2.2554829120635986, 0.2504223585128784, 0.9283319115638733, 1.719451665878296, -0.1949668675661087, -0.2265705019235611, -0.27153638005256653, 0.998264491558075, -0.47212278842926025, 0.49361714720726013, 0.04307539761066437, 2.2731411457061768, -1.0119140148162842, -1.9371976852416992, 0.025214824825525284, 1.3278300762176514, -2.0134458541870117, -0.5641399025917053, -0.4463469684123993, 1.2626315355300903, 0.6503162980079651, -0.15668095648288727, 0.12035560607910156, 0.3683810830116272, -0.8634414076805115, 0.07625383883714676, -2.182288885116577, -0.05117404833436012, 0.7402766346931458, -0.5373973846435547, 0.6282232999801636, -0.21692176163196564, 1.114822506904602, -0.8173857927322388, -0.6235162019729614, -2.148956298828125, -1.4229869842529297, 1.572402000427246, -1.0590155124664307, 0.7357358336448669, 0.09749273210763931, 0.19439034163951874, 0.7594048380851746, -1.1023335456848145, 0.45113399624824524, 0.6697430610656738, -0.8142022490501404, 0.7191795706748962, -0.5955166220664978, -0.30554434657096863]
dramatic: [-0.8261873722076416, -0.10219278931617737, 0.5902894139289856, 0.8463223576545715, -2.8563668727874756, 1.3779733180999756, 0.09790211915969849, 0.9815741777420044, 0.9013481140136719, -1.007108211517334, 0.6153467297554016, 3.4779679775238037, -0.9624730348587036, -0.7943915128707886, 1.7096000909805298, -0.3122263252735138, -0.17850162088871002, 0.17829753458499908, -2.2290360927581787, -0.2691064178943634, 0.01453206967562437, -0.5914192199707031, -1.4782077074050903, 0.9489403367042542, -0.1971583515405655, 0.15086355805397034, -1.4801822900772095, 0.4475043714046478, 0.5507258176803589, -2.420149564743042, 0.8559876680374146, 0.09877379983663559, 0.5375928282737732, 2.2046380043029785, 0.786335289478302, 1.091514229774475, 0.9552837610244751, -2.347214937210083, 1.1661056280136108, -0.17229114472866058, -0.15943968296051025, 0.02472221478819847, 1.010353684425354, 0.24266530573368073, 0.44684597849845886, 0.896103024482727, 1.449771761894226, -0.9318000674247742, -1.202950358390808, -0.15708982944488525, -0.7936458587646484, 0.4160410463809967, 0.9034953117370605, 0.03653249144554138, -0.16240553557872772, -0.8910943269729614, -0.11607491225004196, -0.9214907884597778, 0.3490754961967468, -0.7952882051467896, 0.3884330689907074, 0.6934760212898254, -1.3708148002624512, -0.0142098693177104, 0.6960703730583191, -1.2873070240020752, -0.07099650800228119, -0.6072912216186523, -0.44513410329818726, -1.0204654932022095, 2.3726768493652344, 0.2670093774795532, -0.40651950240135193, -0.6557339429855347, 1.2871514558792114, -0.9880452156066895, 0.20578297972679138, -1.6970574855804443, 0.7175968289375305, -2.0750675201416016, 0.21503670513629913, -0.08508257567882538, -1.0047552585601807, -1.583583950996399, 1.6210910081863403, 0.19781342148780823, -0.25551947951316833, -0.06069866940379143, 0.9313259124755859, -0.5565176010131836, 0.3944900631904602, -0.5404489636421204, -0.26770660281181335, 1.7221115827560425, 1.3488749265670776, 1.751938819885254, 0.9415245056152344, 1.0426760911941528, -1.054573893547058, -0.3359581530094147]
have: [0.49764105677604675, -0.5973210334777832, 0.7057298421859741, -0.7330712676048279, 0.02581624500453472, 0.6442233920097351, 2.422182559967041, 1.748627781867981, -0.61080402135849, 0.29929035902023315, -0.1643986701965332, -0.7929005026817322, -1.885852336883545, -0.8931668400764465, -0.8583463430404663, 1.2395195960998535, -0.15622052550315857, -0.8575648069381714, -0.6354487538337708, -0.5939584970474243, 0.03972972184419632, 0.8122826218605042, -0.3934840261936188, 1.1057502031326294, 1.137679100036621, 2.041149616241455, 0.15103016793727875, -0.40166032314300537, -0.03867113217711449, 0.642703652381897, 0.2982180714607239, 1.4153048992156982, 0.1047181785106659, 0.05537322908639908, -0.6203813552856445, 0.7372565269470215, 2.0391993522644043, -0.24487492442131042, 1.6230274438858032, -0.11893168836832047, 0.0033483284059911966, -0.3539571762084961, 1.7232465744018555, 1.615868330001831, -1.7676039934158325, -0.7202039361000061, -1.0551210641860962, 0.09143280237913132, 1.2959411144256592, -0.46411728858947754, -1.1321897506713867, -0.08040355890989304, 1.154003381729126, 1.3597015142440796, -1.2384155988693237, -0.4210119843482971, -0.3128783106803894, -0.7044102549552917, -2.528703212738037, -0.5405139327049255, -0.5107269883155823, 0.6845566630363464, 0.5700377821922302, -2.2362465858459473, 1.70663321018219, -1.0962635278701782, -1.3159351348876953, -0.7595342993736267, 0.8101463913917542, 0.6365247368812561, -0.1617744415998459, 2.3790698051452637, -0.7402713894844055, 1.1640491485595703, -1.1397005319595337, -0.8465835452079773, 0.09117461740970612, -0.5671449899673462, -0.9837719202041626, -0.7165812849998474, 0.6327100992202759, -0.46421393752098083, 0.18697592616081238, 2.1548945903778076, 0.13113118708133698, -0.33741044998168945, -0.881421685218811, -1.2519668340682983, -1.15071439743042, -0.09471165388822556, 1.9804902076721191, -1.1734044551849365, 1.4798320531845093, 1.0868693590164185, -0.5046338438987732, 0.5440750122070312, 2.0514731407165527, 0.9346349835395813, -0.3108002543449402, -0.002482988638803363]
believable: [0.8771278262138367, 1.7728158235549927, 1.423237919807434, 0.005107185337692499, -2.470423460006714, 0.18749810755252838, 1.788839340209961, -1.0224955081939697, 0.604810357093811, 1.103966474533081, -0.012921653687953949, -0.4073007106781006, -0.9503019452095032, -0.3801198899745941, 1.583080530166626, -1.9175270795822144, 0.05653667449951172, 2.0522139072418213, 1.3874237537384033, 0.10139590501785278, 0.18805931508541107, -1.5534521341323853, 0.1135922223329544, -0.5063812136650085, -1.5910122394561768, -0.7118533849716187, 0.7789453268051147, 1.7940685749053955, 0.4215063154697418, -0.7705660462379456, -0.5715563297271729, 0.8830119967460632, -0.32525399327278137, 0.9960428476333618, -1.224539041519165, -1.1069263219833374, 0.40504997968673706, -1.6189888715744019, -2.15633225440979, -1.3214246034622192, -1.1198320388793945, -1.6289653778076172, 0.18330949544906616, -0.3948436975479126, 0.3164511024951935, 0.35996511578559875, 0.8744288086891174, 1.103703498840332, 0.5586329698562622, -1.0128685235977173, -0.9277066588401794, 0.3837493360042572, -0.7019587159156799, 1.0182780027389526, 1.1282979249954224, 2.0535225868225098, -1.2855151891708374, 0.3802797794342041, 0.377662718296051, -0.21911649405956268, 0.4978267550468445, 0.9986263513565063, 0.00513788778334856, -0.41421815752983093, -0.45106983184814453, 1.4669243097305298, -0.23533500730991364, 2.1433780193328857, -0.4530106484889984, -0.17438822984695435, -0.2181514948606491, 0.13053347170352936, 1.7625505924224854, 0.39210769534111023, -1.0252069234848022, -0.2415449619293213, -0.5354660749435425, -0.10075481981039047, -1.5294969081878662, 2.1118111610412598, -0.4748123586177826, 0.09558233618736267, -0.4348917007446289, 0.10601109266281128, -0.5032680630683899, -0.5034317970275879, -0.6976162791252136, 0.4519737958908081, 0.1893143504858017, -1.5974271297454834, 1.0892956256866455, -0.7002564668655396, 0.4115634858608246, -0.12276539206504822, 1.1730360984802246, 0.9453797340393066, -0.6557464003562927, -0.024443183094263077, -1.788771629333496, 2.755739688873291]
past: [0.24731285870075226, -1.6838229894638062, 0.58977210521698, 0.23970188200473785, -0.7917694449424744, 0.9341278672218323, -0.69013512134552, -0.143386572599411, -0.296749472618103, -2.1431710720062256, 0.0861397236585617, -1.5474642515182495, 1.435609221458435, 0.34073606133461, 0.8533517718315125, -2.1380650997161865, -0.06613828986883163, 1.4909683465957642, -2.3800392150878906, 1.8463973999023438, -0.1179274320602417, 0.20391447842121124, -0.540868878364563, 0.7326846718788147, 1.53880774974823, 0.20945994555950165, -0.6128003001213074, -2.4042720794677734, -0.07582997530698776, -1.453070044517517, 1.7029104232788086, 1.0911184549331665, 1.9001582860946655, -0.4505564272403717, 0.39219677448272705, -1.6287392377853394, 1.1248220205307007, 0.23542776703834534, -1.3184486627578735, 0.3914126753807068, -0.03168138861656189, 1.3753716945648193, 0.722175657749176, -0.32649722695350647, -0.9349830150604248, 0.15656518936157227, 0.47078388929367065, -0.23953045904636383, -0.03408527001738548, -1.1131494045257568, 0.529452919960022, -0.32766056060791016, -0.7727880477905273, 1.7862045764923096, -0.1106225773692131, -0.9352656602859497, -1.3949291706085205, 0.9801914095878601, 0.46329575777053833, -1.2850990295410156, 1.2381967306137085, -0.3171280026435852, 1.117882490158081, -0.3180941343307495, 1.780015468597412, -0.3593912422657013, 0.18802368640899658, 0.8058458566665649, -0.6616330146789551, -0.030309030786156654, 0.8269975781440735, 0.4403996467590332, -1.3670893907546997, 0.9621570110321045, 1.213304877281189, -0.5581504702568054, 0.5960375666618347, -0.8642230033874512, -0.08369334787130356, -1.0636292695999146, -1.8156590461730957, -0.23472684621810913, -0.1303054690361023, 0.39654380083084106, 0.943251371383667, -1.4596902132034302, -0.3335897624492645, 0.2741621136665344, -1.357088327407837, -0.8822138905525208, 0.932262659072876, 0.08267806470394135, 1.2230709791183472, -1.4719318151474, -0.07870937138795853, -0.9777781963348389, -0.2982872724533081, 0.5656415224075317, -1.0090073347091675, 1.449504017829895]
given: [-0.7839664816856384, -0.7552033066749573, 0.34020906686782837, -1.5090371370315552, -1.2730106115341187, 0.7900911569595337, -0.056230369955301285, -0.010684851557016373, 0.9365567564964294, -0.3550892174243927, -0.9388715028762817, -1.139382243156433, -0.17834801971912384, -0.8629158735275269, 0.024974970147013664, -0.34305524826049805, 0.14571015536785126, 1.1438148021697998, 1.2691988945007324, -0.40547975897789, -0.10154996812343597, 0.6598170399665833, -0.9348680973052979, -0.7725293040275574, -0.2521614134311676, -0.17376573383808136, 0.8186217546463013, 1.7765475511550903, 0.9528367519378662, -0.36470654606819153, 0.8658992052078247, 1.2427411079406738, 0.45929014682769775, -1.1245274543762207, -0.9879882335662842, -0.5832989811897278, -1.9796981811523438, -0.9158782958984375, -0.8140627145767212, 1.0666991472244263, -1.3349199295043945, -1.2264848947525024, -1.8556452989578247, 0.8184157013893127, 0.3681223690509796, 2.1792023181915283, 1.8027949333190918, 1.7811709642410278, 0.12244348227977753, -1.016780138015747, -1.2701777219772339, 0.10054990649223328, -0.5664647221565247, -0.5396144986152649, 0.45132696628570557, -0.44530820846557617, -0.014525010250508785, 0.4778883457183838, -0.1112833023071289, 0.040020719170570374, -0.17708680033683777, 0.9033278226852417, -0.1169612780213356, -0.24488922953605652, -2.704272747039795, -0.394457072019577, -0.5185120105743408, -0.23726902902126312, 0.15979404747486115, -0.7795930504798889, 0.6677498817443848, -1.6184298992156982, -0.46881139278411865, -0.7971132397651672, 0.42481303215026855, 2.4169180393218994, -0.056680116802453995, 0.4761817753314972, -0.01925920508801937, -0.08892517536878586, -0.7485468983650208, 0.36556345224380493, 0.36847132444381714, -0.6160500049591064, 0.3385777175426483, -0.08948995172977448, 0.2793117165565491, -0.23516565561294556, 0.39196228981018066, -0.010094297118484974, -0.48389726877212524, -2.076385259628296, 1.251309871673584, 0.5658621191978455, 0.30928125977516174, -0.22698147594928741, 2.476796865463257, 0.33903101086616516, 1.4968550205230713, -0.1392119824886322]
